location,city,country,year,month,parameter,value,latitude,longitude
LLANOPONTE,CCAA Asturias,ES,2016,12,pm10,25.5,43.55189999946378,-5.917999999999999
SALINAS,CCAA Asturias,ES,2016,12,pm25,11.0,43.57044999946375,-5.95828
AVENIDA DE CASTILLA,CCAA Asturias,ES,2016,12,pm10,29.0,43.537770999463774,-5.646307
CONSTITUCIÓN,CCAA Asturias,ES,2016,12,pm10,29.5,43.5298619994638,-5.673498000000002
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,3.2162162162162162,37.360704,-118.330822
Hayange,AIR LORRAINE,FR,2016,12,pm10,11.3,49.324718384092954,6.076105767103191
"Bang Sao Thong, Bang Sao Thong",Samut Prakan,TH,2016,12,no2,0.02172413793103448,13.567696531322,100.78940318041
Shenandoah NP,MADISON,US,2016,12,pm25,3.5925,38.5231,-78.4347
Shenandoah NP,MADISON,US,2016,12,o3,0.031890625000000006,38.5231,-78.4347
Storrington Roadside,Storrington,GB,2016,12,pm10,27.534825870646767,50.916932,-0.44954799999999995
CCNY,New York-Northern New Jersey-Long Island,US,2016,12,pm25,10.207692307692307,40.8197,-73.9481
CCNY,New York-Northern New Jersey-Long Island,US,2016,12,o3,0.013538461538461537,40.8197,-73.9481
BOSSONS,AIR RHONE ALPES,FR,2016,12,no2,36.25,45.90719746266268,6.845836201453843
Outreau,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,o3,22.465,50.69432252308304,1.5765702730882838
ST PARRES AUX TERTRE,ATMO CHAMPAGNE-ARDENNE,FR,2016,12,o3,22.675,48.29916304109023,4.117221492246479
VAULX EN VELIN,AIR RHONE ALPES,FR,2016,12,pm25,33.25,45.77891060492746,4.9246991348358335
Calais Parmentier,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,so2,4.115,50.957786287851505,1.890082307245997
Montceau-les-Mines,ATMOSF'AIR BOURGOGNE,FR,2016,12,o3,16.79,46.66664014236312,4.366665680340788
Armentieres Centre,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,o3,9.815,50.687208926253106,2.880043716651392
VAULX EN VELIN,AIR RHONE ALPES,FR,2016,12,pm10,40.0,45.77891060492746,4.9246991348358335
Valence Périurb. Sud,AIR RHONE ALPES,FR,2016,12,o3,4.75,44.870262220461356,4.876288924174633
Montceau-les-Mines,ATMOSF'AIR BOURGOGNE,FR,2016,12,no2,22.73,46.66664014236312,4.366665680340788
AIRVAULT 2,ATMO POITOU-CHARENTES,FR,2016,12,pm10,32.083333333333336,46.82434691677985,-0.13546055495351916
Mardyck,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,so2,1.8800000000000001,51.01942217520143,2.250989455793856
VAULX EN VELIN,AIR RHONE ALPES,FR,2016,12,no2,32.625,45.77891060492746,4.9246991348358335
BASTIA LA MARANA,QUALITAIR CORSE,FR,2016,12,no2,2.23,42.53579552226307,9.475968606063184
Escautpont,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,no2,35.35,50.42027085765864,3.5518128692688107
Outreau,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,co,522.5,50.69432252308304,1.5765702730882838
Escautpont,ATMO NORD-PAS-DE-CALAIS,FR,2016,12,so2,2.6799999999999997,50.42027085765864,3.5518128692688107
MAIRIE REIMS,ATMO CHAMPAGNE-ARDENNE,FR,2016,12,so2,0.3,49.25863012744459,4.0311089891107805
VAULX EN VELIN,AIR RHONE ALPES,FR,2016,12,o3,2.125,45.77891060492746,4.9246991348358335
Valence Périurb. Sud,AIR RHONE ALPES,FR,2016,12,pm10,83.625,44.870262220461356,4.876288924174633
Venaco,QUALITAIR CORSE,FR,2016,12,pm25,5.225,42.23608701064839,9.190034851127939
Saint Bauzile CEC,AIR RHONE ALPES,FR,2016,12,so2,1.29,44.67595065161626,4.673584080313063
Montceau-les-Mines,ATMOSF'AIR BOURGOGNE,FR,2016,12,pm10,34.94,46.66664014236312,4.366665680340788
Valence Périurb. Sud,AIR RHONE ALPES,FR,2016,12,no2,30.375,44.870262220461356,4.876288924174633
BASTIA SAINT NICOLAS,QUALITAIR CORSE,FR,2016,12,no2,14.79,42.70006801826309,9.45180392492037
HAUT BEAUJOLAIS,AIR RHONE ALPES,FR,2016,12,o3,24.875,45.961426855425856,4.465713923567806
Abbotsford Airport,BRITISH COLUMBIA,CA,2016,12,pm10,10.665589660743134,49.021506,-122.32655600000001
Mud Run,Springfield,US,2016,12,o3,0.0028181818181818186,39.85567,-83.99773
Berkeley Aquatic Par,ALAMEDA,US,2016,12,bc,1.4599001996007985,37.864767,-122.302741
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,2.8,37.360715,-118.330822
GRAND RAPIDS,Grand Rapids-Wyoming,US,2016,12,co,0.158481228668942,42.984699,-85.671097
Evansville-Lloyd,Evansville,US,2016,12,co,0.3759380692167577,37.977222,-87.59639
ARRÚBAL,CCAA La Rioja,ES,2016,12,o3,13.400934579439253,42.438889999465154,-2.25028
PRADEJÓN,CCAA La Rioja,ES,2016,12,o3,28.4375,42.33999999946534,-2.05972
PRADEJÓN,CCAA La Rioja,ES,2016,12,no2,11.787500000000001,42.33999999946534,-2.05972
ARRÚBAL,CCAA La Rioja,ES,2016,12,no2,16.198130841121497,42.438889999465154,-2.25028
GALILEA,CCAA La Rioja,ES,2016,12,so2,2.451401869158878,42.34166999946535,-2.2316700000000003
GALILEA,CCAA La Rioja,ES,2016,12,o3,31.99644859813084,42.34166999946535,-2.2316700000000003
GALILEA,CCAA La Rioja,ES,2016,12,co,379.25233644859816,42.34166999946535,-2.2316700000000003
PRADEJÓN,CCAA La Rioja,ES,2016,12,co,398.75,42.33999999946534,-2.05972
ARRÚBAL,CCAA La Rioja,ES,2016,12,so2,1.1855140186915887,42.438889999465154,-2.25028
GALILEA,CCAA La Rioja,ES,2016,12,no2,9.666355140186916,42.34166999946535,-2.2316700000000003
PRADEJÓN,CCAA La Rioja,ES,2016,12,so2,3.342307692307692,42.33999999946534,-2.05972
ARRÚBAL,CCAA La Rioja,ES,2016,12,co,637.9439252336449,42.438889999465154,-2.25028
Birmingham A4540 Roadside,West Midlands,GB,2016,12,pm25,20.03930817610063,52.47609,-1.8750240000000002
Centar,Zenica,BA,2016,12,no2,2.0,45.13,18.7
Littleton,AROOSTOOK,US,2016,12,pm25,5.311389961389962,46.228730999999996,-67.882566
Bremen-Mitte,Andrea Schemmel,DE,2016,12,pm10,26.233777777777778,53.077151,8.81578
Bremen-Mitte,Andrea Schemmel,DE,2016,12,co,505.55555555555554,53.077151,8.81578
Bremen-Mitte,Andrea Schemmel,DE,2016,12,so2,1.2444444444444442,53.077151,8.81578
Bremen-Mitte,Andrea Schemmel,DE,2016,12,no2,44.65511111111111,53.077151,8.81578
Bremen-Mitte,Andrea Schemmel,DE,2016,12,o3,5.3068888888888885,53.077151,8.81578
43R223 - JEMEPPE,Wallonia,BE,2016,12,no2,38.277056277056275,50.62067087923759,5.5164047551429904
Tonawanda II,ERIE,US,2016,12,pm25,7.3,42.9981,-78.8993
Shuttlesworth,Birmingham-Hoover,US,2016,12,pm10,9.181818181818182,33.565278,-86.796389
Shuttlesworth,Birmingham-Hoover,US,2016,12,pm25,10.363636363636363,33.565278,-86.796389
Alamo Lake,LA PAZ,US,2016,12,pm25,6.877729257641922,34.243889,-113.55861100000001
MLK,Philadelphia-Camden-Wilmington,US,2016,12,so2,0.0011777343750000004,39.7394,-75.5581
MLK,Philadelphia-Camden-Wilmington,US,2016,12,pm25,11.245542635658914,39.7394,-75.5581
MLK,Philadelphia-Camden-Wilmington,US,2016,12,o3,0.016313609467455623,39.7394,-75.5581
Brockton,PLYMOUTH,US,2016,12,pm25,9.166666666666666,42.065119,-71.012686
Boston - Roxbury,Boston-Cambridge-Quincy,US,2016,12,pm25,6.0,42.329399,-71.082497
CHICOPEE,Springfield,US,2016,12,no2,0.010631578947368422,42.194401,-72.555603
Fall River,Providence-New Bedford-Fall River,US,2016,12,so2,0.0007619047619047619,41.6833,-71.169701
Springfield,Springfield,US,2016,12,pm25,10.090909090909092,42.1086,-72.5911
Boston - North End,Boston-Cambridge-Quincy,US,2016,12,pm25,13.090909090909092,42.3631,-71.0542
St-Julien-lès-Metz,AIR LORRAINE,FR,2016,12,pm10,38.5,49.13112546073077,6.207223865973276
St-Julien-lès-Metz,AIR LORRAINE,FR,2016,12,no2,27.6,49.13112546073077,6.207223865973276
St-Julien-lès-Metz,AIR LORRAINE,FR,2016,12,so2,0.23,49.13112546073077,6.207223865973276
Les Carmes,AIR LANGUEDOC-ROUSSILLON,FR,2016,12,pm25,13.73,42.69577667209165,2.8996988550679266
Les Carmes,AIR LANGUEDOC-ROUSSILLON,FR,2016,12,no2,11.6,42.69577667209165,2.8996988550679266
Les Carmes,AIR LANGUEDOC-ROUSSILLON,FR,2016,12,o3,64.67,42.69577667209165,2.8996988550679266
Broadus,POWDER RIVER,US,2016,12,pm25,5.71962134251291,45.440295,-105.37028000000001
"Rama IV Rd., Pathum Wan",Bangkok,TH,2016,12,co,0.8396323529411764,13.729830133162,100.53649416504
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,2.8333333333333335,37.360768,-118.33086499999999
Nisekh,Ulaanbaatar,MN,2016,12,o3,8.423764458464774,47.863943,106.779094
Nisekh,Ulaanbaatar,MN,2016,12,no2,38.41009463722398,47.863943,106.779094
Nisekh,Ulaanbaatar,MN,2016,12,so2,33.29863301787592,47.863943,106.779094
Nisekh,Ulaanbaatar,MN,2016,12,co,1713.8654048370136,47.863943,106.779094
Nisekh,Ulaanbaatar,MN,2016,12,pm25,150.47741364038973,47.863943,106.779094
Nisekh,Ulaanbaatar,MN,2016,12,pm10,159.81222320637733,47.863943,106.779094
Oldbury Birmingham Road,Oldbury,GB,2016,12,no2,46.31058823529412,52.502435999999996,-2.0034970000000003
Bayamon 37 (NCore),BAYAMON,US,2016,12,o3,0.012385171790235081,18.41923,-66.15042
Columbia,WARREN,US,2016,12,pm25,10.395107632093932,40.924606,-75.067825
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,2.8333333333333335,37.360735999999996,-118.330801
PASCAGOULA,Pascagoula,US,2016,12,no2,0.0047391304347826095,30.377501000000002,-88.533897
NORTHBRK,Chicago-Naperville-Joliet,US,2016,12,o3,0.017091152815013406,42.1406,-87.7994
Sonora - Barretta St,Phoenix Lake-Cedar Ridge,US,2016,12,o3,0.022272727272727277,37.9817,-120.3786
St. Martinville,Lafayette,US,2016,12,o3,0.02463255813953489,30.008886999999998,-91.86959499999999
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,3.6923076923076925,37.360671999999994,-118.330822
Acolman,MEXICO STATE,MX,2016,12,co,0.312962962962963,19.6355,-98.912
"Song Khanong, Phra Pradaeng",Samut Prakan,TH,2016,12,no2,0.022079918032786888,13.66402619452,100.54340633011999
AGURAIN,CCAA País Vasco,ES,2016,12,o3,7.5,42.849166659464565,-2.47722222
Torvet,Trondheim,NO,2016,12,pm10,8.198717948717949,63.43038000000001,10.39355
Torvet,Trondheim,NO,2016,12,no2,30.86056701030928,63.43038000000001,10.39355
Westerland,Ruprecht Schleyer,DE,2016,12,no2,12.4765625,54.924967,8.308208
ELDA-LACY,CCAA Com. Valenciana,ES,2016,12,pm10,17.814569536423843,38.45472221947677,-0.80333333
ELDA-LACY,CCAA Com. Valenciana,ES,2016,12,pm25,15.28476821192053,38.45472221947677,-0.80333333
ELDA-LACY,CCAA Com. Valenciana,ES,2016,12,so2,3.0264900662251657,38.45472221947677,-0.80333333
ELDA-LACY,CCAA Com. Valenciana,ES,2016,12,no2,12.642384105960264,38.45472221947677,-0.80333333
ELDA-LACY,CCAA Com. Valenciana,ES,2016,12,o3,45.54304635761589,38.45472221947677,-0.80333333
mobilna (Ilidža),Sarajevo,BA,2016,12,o3,11.164556962025317,44.483000000000004,19.116
mobilna (Ilidža),Sarajevo,BA,2016,12,no2,60.1566265060241,44.483000000000004,19.116
Smithfield,CACHE,US,2016,12,no2,0.009044401544401543,41.842778,-111.85193999999998
Bargo,Sydney South-west,AU,2016,12,pm25,6.796494464944649,-34.3075,150.58
Grand Falls Windsor,NEWFOUNDLAND,CA,2016,12,o3,0.03,49.0194,-55.8028
ZION,Chicago-Naperville-Joliet,US,2016,12,o3,0.025475499092558983,42.4669,-87.8103
Nez Perce Tribe,IDAHO,US,2016,12,o3,0.028333333333333332,46.2756,-116.0216
Cannock A5190 Roadside,West Midlands,GB,2016,12,no2,40.26875,52.687298,-1.980821
East St. Louis,St. Louis,US,2016,12,o3,0.01229636711281071,38.611893,-90.160614
WEST OLIVE,OTTAWA,US,2016,12,so2,0.0015848303393213576,35.833,-98.583
Estaci?n T21,GUANAJUATO,MX,2016,12,so2,0.010619469026548672,21.108683,-101.68863
GBUAPCD EBAM @ Lee V,GBU,US,2016,12,pm25,4.666666666666667,37.360725,-118.330886
Bottenviksvägen,Pietarsaaren seudun verkko,FI,2016,12,pm10,8.00242718446602,63.679119999573786,22.71837
Kasarmipuisto,Kuopion verkko,FI,2016,12,pm10,9.78217054263566,62.893599999565026,27.66952
Maaherrankatu,Kuopion verkko,FI,2016,12,pm10,6.2663414634146335,62.893499999565,27.6883
Epila 2,Tampereen verkko,FI,2016,12,pm10,5.666666666666667,61.508539999550344,23.675829999999998
Keskusta Pitkänsillankatu,Kokkolan verkko,FI,2016,12,pm10,7.251207729468599,63.83763999957559,23.1316
Tasavallankatu,Kuopion verkko,FI,2016,12,pm10,7.046116504854369,62.882049999564856,27.66197
Pirkankatu,Tampereen verkko,FI,2016,12,pm10,6.661616161616162,61.49872999955023,23.735690000000005
Maaherrankatu,Kuopion verkko,FI,2016,12,no2,15.774384236453201,62.893499999565,27.6883
Tasavallankatu,Kuopion verkko,FI,2016,12,no2,26.923414634146337,62.882049999564856,27.66197
Bottenviksvägen,Pietarsaaren seudun verkko,FI,2016,12,no2,29.978571428571428,63.679119999573786,22.71837
Kasarmipuisto,Kuopion verkko,FI,2016,12,no2,15.841951219512197,62.893599999565026,27.66952
Epila 2,Tampereen verkko,FI,2016,12,pm25,5.016666666666667,61.508539999550344,23.675829999999998
Kasarmipuisto,Kuopion verkko,FI,2016,12,o3,53.97536231884059,62.893599999565026,27.66952
Pirkankatu,Tampereen verkko,FI,2016,12,no2,34.86363636363637,61.49872999955023,23.735690000000005
Kasarmipuisto,Kuopion verkko,FI,2016,12,pm25,3.3,62.893599999565026,27.66952
Kaleva,Tampereen verkko,FI,2016,12,no2,20.730964467005077,61.499099999550225,23.802210000000002
Kaleva,Tampereen verkko,FI,2016,12,pm25,4.813705583756345,61.499099999550225,23.802210000000002
Mustijoki,Neste Oyj -verkko,FI,2016,12,so2,0.2978749410628019,60.36004999953894,25.566050000000004
Lauritsala,Etelä-Karjalan verkko,FI,2016,12,pm10,5.458937198067633,61.071939999545926,28.264090000000003
Ihalainen,Etelä-Karjalan verkko,FI,2016,12,pm10,5.468599033816425,61.040819999545604,28.1765
Raahen keskusta 2,Raahen verkko,FI,2016,12,pm10,7.470588235294118,64.68336999958511,24.48162
Laune,Lahden verkko,FI,2016,12,pm10,5.736231884057972,60.967039999544866,25.654889999999998
Pyykösjärvi,Oulun verkko,FI,2016,12,pm10,8.859903381642512,65.04337999958949,25.4979
Rauhala,Kotkan verkko,FI,2016,12,pm10,5.283333333333333,60.513159999540434,26.946209999999997
Joutsenon keskusta,Etelä-Karjalan verkko,FI,2016,12,pm10,7.308457711442786,61.11708999954636,28.498490000000004
Lappeenrannan keskusta 4,Etelä-Karjalan verkko,FI,2016,12,pm10,5.606217616580311,61.05575999954576,28.18431
Oulun keskusta 2,Oulun verkko,FI,2016,12,pm10,10.545893719806763,65.00996999958907,25.471319999999995
Rautionkylä,Etelä-Karjalan verkko,FI,2016,12,pm10,5.1020408163265305,61.23806999954758,28.873690000000003
Nahkurintori 2,Lohjan verkko,FI,2016,12,pm10,4.1289015869565215,60.251449999537925,24.06287
Turun kauppatori,Turun seudun verkko,FI,2016,12,pm10,16.673300970873786,60.45194999953982,22.26768
Oulun keskusta 2,Oulun verkko,FI,2016,12,no2,42.92669902912621,65.00996999958907,25.471319999999995
Pyykösjärvi,Oulun verkko,FI,2016,12,no2,32.5,65.04337999958949,25.4979
Ruissalo Saaronniemi,Turun seudun verkko,FI,2016,12,o3,43.555,60.425319999539575,22.096110000000003
Nahkurintori 2,Lohjan verkko,FI,2016,12,pm25,2.875523900975609,60.251449999537925,24.06287
Rautionkylä,Etelä-Karjalan verkko,FI,2016,12,no2,7.946859903381642,61.23806999954758,28.873690000000003
Vesku 11,Lahden verkko,FI,2016,12,no2,26.228155339805824,60.98388999954504,25.66218
Lappeenrannan keskusta 4,Etelä-Karjalan verkko,FI,2016,12,no2,9.169082125603865,61.05575999954576,28.18431
Kisapuisto,Lahden verkko,FI,2016,12,no2,9.279710144927536,60.98780999954507,25.64954
Oulun keskusta 2,Oulun verkko,FI,2016,12,pm25,7.618357487922705,65.00996999958907,25.471319999999995
Satulakatu,Lahden verkko,FI,2016,12,o3,47.13526570048309,60.979069999545004,25.591089999999998
Lappeenrannan keskusta 4,Etelä-Karjalan verkko,FI,2016,12,pm25,4.13,61.05575999954576,28.18431
Turun kauppatori,Turun seudun verkko,FI,2016,12,no2,30.70873786407767,60.45194999953982,22.26768
Tirilä Pekkasenkatu,Etelä-Karjalan verkko,FI,2016,12,pm25,5.077669902912621,61.05747999954578,28.24585
Rautionkylä,Etelä-Karjalan verkko,FI,2016,12,so2,0.024154589371980676,61.23806999954758,28.873690000000003
Nokela,Oulun verkko,FI,2016,12,so2,0.6543689320388351,64.99472999958888,25.47926
Virolahti 2,Ilmatieteen laitoksen verkko,FI,2016,12,pm10,4.2117379,60.53001999954058,27.6754
Kallio 2,Helsingin seudun verkko (HSY),FI,2016,12,pm10,8.79588435135135,60.18738999953732,24.9506
Mannerheimintie,Helsingin seudun verkko (HSY),FI,2016,12,pm10,11.313399574444444,60.16963999953715,24.939239999999998
Leppävaara 4,Helsingin seudun verkko (HSY),FI,2016,12,pm10,7.113070894202899,60.22023999953761,24.811329999999998
Tikkurila 3,Helsingin seudun verkko (HSY),FI,2016,12,pm10,6.536294120772946,60.28994999953828,25.03953
Raja-Jooseppi,Ilmatieteen laitoksen verkko,FI,2016,12,so2,0.6306780339285714,68.47700999963398,28.3031
Utö,Ilmatieteen laitoksen verkko,FI,2016,12,so2,0.674850988405797,59.77922999953349,21.37395
Oulanka,Ilmatieteen laitoksen verkko,FI,2016,12,so2,0.7939866985507247,66.32169999960543,29.401570000000003
Virolahti 2,Ilmatieteen laitoksen verkko,FI,2016,12,so2,1.1183554970731706,60.53001999954058,27.6754
Sammaltunturi,Ilmatieteen laitoksen verkko,FI,2016,12,so2,0.355254554589372,67.96714999962704,24.112330000000004
Vartiokylä Huivipolku,Helsingin seudun verkko (HSY),FI,2016,12,no2,19.96001205339806,60.22392999953766,25.102439999999998
Utö,Ilmatieteen laitoksen verkko,FI,2016,12,no2,2.521099853623188,59.77922999953349,21.37395
Vartiokylä Huivipolku,Helsingin seudun verkko (HSY),FI,2016,12,o3,38.47756700970874,60.22392999953766,25.102439999999998
Ilomantsi,Ilmatieteen laitoksen verkko,FI,2016,12,o3,62.44944286473431,63.14309999956773,31.046949999999995
Virolahti 2,Ilmatieteen laitoksen verkko,FI,2016,12,no2,4.131162146829268,60.53001999954058,27.6754
Vaasan keskusta,Vaasan verkko,FI,2016,12,no2,26.98682926829268,63.09514999956724,21.618320000000004
Mannerheimintie,Helsingin seudun verkko (HSY),FI,2016,12,no2,32.28304702659574,60.16963999953715,24.939239999999998
Utö,Ilmatieteen laitoksen verkko,FI,2016,12,o3,58.826397685990344,59.77922999953349,21.37395
Sammaltunturi,Ilmatieteen laitoksen verkko,FI,2016,12,o3,76.69151715458936,67.96714999962704,24.112330000000004
Kallio 2,Helsingin seudun verkko (HSY),FI,2016,12,no2,21.843609545945945,60.18738999953732,24.9506
Virolahti 2,Ilmatieteen laitoksen verkko,FI,2016,12,o3,53.011350092682925,60.53001999954058,27.6754
Tikkurila 3,Helsingin seudun verkko (HSY),FI,2016,12,no2,26.13770666504854,60.28994999953828,25.03953
Tikkurila 3,Helsingin seudun verkko (HSY),FI,2016,12,pm25,4.523113274271845,60.28994999953828,25.03953
Luukki,Helsingin seudun verkko (HSY),FI,2016,12,o3,46.82844873786408,60.31438999953853,24.68486
Kallio 2,Helsingin seudun verkko (HSY),FI,2016,12,pm25,4.15373955989011,60.18738999953732,24.9506
Oulanka,Ilmatieteen laitoksen verkko,FI,2016,12,o3,66.30863510144927,66.32169999960543,29.401570000000003
Vaasa vesitorni,Vaasan verkko,FI,2016,12,o3,51.85204081632653,63.101209999567295,21.60407
Sammaltunturi,Ilmatieteen laitoksen verkko,FI,2016,12,no2,0.7468978811594202,67.96714999962704,24.112330000000004
Oulanka,Ilmatieteen laitoksen verkko,FI,2016,12,no2,1.225208950241546,66.32169999960543,29.401570000000003
Utö,Ilmatieteen laitoksen verkko,FI,2016,12,pm25,2.3601364946859897,59.77922999953349,21.37395
Mannerheimintie,Helsingin seudun verkko (HSY),FI,2016,12,pm25,4.113157456647399,60.16963999953715,24.939239999999998
Ähtäri 2,Ilmatieteen laitoksen verkko,FI,2016,12,no2,2.7435429495,62.58854999956169,24.19189
Leppävaara 4,Helsingin seudun verkko (HSY),FI,2016,12,no2,25.645185509223303,60.22023999953761,24.811329999999998
Raja-Jooseppi,Ilmatieteen laitoksen verkko,FI,2016,12,o3,74.82110153623188,68.47700999963398,28.3031
Vaasa vesitorni,Vaasan verkko,FI,2016,12,pm25,2.2135922330097086,63.101209999567295,21.60407
Ähtäri 2,Ilmatieteen laitoksen verkko,FI,2016,12,o3,54.855819170000004,62.58854999956169,24.19189
Virolahti 2,Ilmatieteen laitoksen verkko,FI,2016,12,pm25,3.2356100024390244,60.53001999954058,27.6754
Luukki,Helsingin seudun verkko (HSY),FI,2016,12,no2,3.279995010679611,60.31438999953853,24.68486
Pirkkala,Harjavallan verkko,FI,2016,12,so2,4.748792270531401,61.33168999954853,22.1433
Kaleva,Harjavallan verkko,FI,2016,12,so2,1.251207729468599,61.31494999954837,22.136710000000008
Kaleva,Harjavallan verkko,FI,2016,12,pm10,7.7101449275362315,61.31494999954837,22.136710000000008
Pirkkala,Harjavallan verkko,FI,2016,12,pm10,10.51207729468599,61.33168999954853,22.1433
Palokka 2,Jyväskylän verkko,FI,2016,12,no2,9.975609756097562,62.28998999955848,25.70917
Lyseo 2,Jyväskylän verkko,FI,2016,12,no2,14.564356435643564,62.243049999557975,25.74321
Lyseo 2,Jyväskylän verkko,FI,2016,12,pm10,5.93,62.243049999557975,25.74321
Palokka 2,Jyväskylän verkko,FI,2016,12,pm10,4.951219512195122,62.28998999955848,25.70917
Kajaanin keskusta 3,Kajaanin verkko,FI,2016,12,pm10,5.859703519024391,64.22443999958007,27.73333
Mansikkala,Etelä-Karjalan verkko,FI,2016,12,pm10,3.643835616438356,61.18891999954708,28.77012
Pelkolan tulliasema Raja,Etelä-Karjalan verkko,FI,2016,12,no2,10.72027972027972,61.12837999954648,28.83776
Veles 2 Gradinka,MK005A,MK,2016,12,co,1987.642262790698,41.70582999946653,21.76529
Gazi Baba,MK005A,MK,2016,12,co,1905.22978627907,42.00360999946594,21.463620000000002
Kumanovo,MK005A,MK,2016,12,co,2437.41979251462,42.13555999946569,21.714739999999995
Rektorat,MK005A,MK,2016,12,co,3405.6104162424244,41.99916999946596,21.440839999999998
Kavadarci,MK005A,MK,2016,12,co,1649.7058506172839,41.44055999946711,22.00723
Bitola 2 Strezevo,MK005A,MK,2016,12,co,2406.7239267441864,41.03027999946809,21.33667
Lisice,MK005A,MK,2016,12,co,4246.880483976609,41.97832999946598,21.47
Karpos,MK005A,MK,2016,12,co,1537.3018988304095,42.00599999946595,21.386999999999997
Miladinovci,MK005A,MK,2016,12,co,1114.8117211627907,41.987439999465984,21.652500000000003
Tetovo,MK005A,MK,2016,12,co,3364.3273493023253,42.00443999946594,20.96807
Kicevo,MK005A,MK,2016,12,co,2767.674153255814,41.51444999946694,20.958620000000003
Bitola 1 UHMR,MK005A,MK,2016,12,co,1323.4226150588236,41.039999999468066,21.356400000000008
